year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
127350,9.95428539596332e-09,527.9585,459.547,0.001508243,0,9.43292908347072,0,0,0,0,0,0,16.03983,29.4265827733659,21.1125827733659,1.39379360115468
127450,9.87583526068647e-09,528.8528,459.936,0.001498891,0,9.43263877473776,0,0,0,0,0,0,15.90357,29.4265827733659,21.1125827733659,1.39379360115468
127550,9.79813918888794e-09,529.7463,460.3244,0.001489612,0,9.43234847940644,0,0,0,0,0,0,15.76653,29.4265827733659,21.1125827733659,1.39379360115468
127649.992,9.72121139142246e-09,530.6388,460.712,0.001480406,0,9.43205822069797,0,0,0,0,0,0,15.62877,29.4265827733659,21.1125827733659,1.39379360115468
127750,9.64501900568848e-09,531.5306,461.099,0.001471272,0,9.43176792894546,0,0,0,0,0,0,15.49027,29.4265827733659,21.1125827733659,1.39379360115468
127850,9.56957446618389e-09,532.4216,461.4853,0.00146221,0,9.43147767381414,0,0,0,0,0,0,15.35112,29.4265827733659,21.1125827733659,1.39379360115468
127950,9.4948555684482e-09,533.3117,461.8708,0.001453219,0,9.43118743208117,0,0,0,0,0,0,15.21134,29.4265827733659,21.1125827733659,1.39379360115468
128050.008,9.4208845169419e-09,534.201,462.2558,0.001444302,0,9.430897180528,0,0,0,0,0,0,15.07096,29.4265827733659,21.1125827733659,1.39379360115468
128150,9.34760446824612e-09,535.0893,462.64,0.00143545,0,9.43060698880699,0,0,0,0,0,0,14.93005,29.4265827733659,21.1125827733659,1.39379360115468
128250,9.27504117953504e-09,535.9767,463.0234,0.001426669,0,9.43031678726411,0,0,0,0,0,0,14.78861,29.4265827733659,21.1125827733659,1.39379360115468
128349.992,9.2031875453813e-09,536.8633,463.4062,0.001417959,0,9.43002662233081,0,0,0,0,0,0,14.64671,29.4265827733659,21.1125827733659,1.39379360115468
128449.984,9.13199826868549e-09,537.749,463.7883,0.001409311,0,9.42973647078959,0,0,0,0,0,0,14.50437,29.4265827733659,21.1125827733659,1.39379360115468
128550.008,9.06149999480022e-09,538.634,464.1698,0.001400733,0,9.42944623979014,0,0,0,0,0,0,14.36158,29.4265827733659,21.1125827733659,1.39379360115468
128650,8.99169183554704e-09,539.5179,464.5505,0.001392223,0,9.4291561150349,0,0,0,0,0,0,14.21847,29.4265827733659,21.1125827733659,1.39379360115468
128750,8.92252760564816e-09,540.401,464.9305,0.001383775,0,9.42886598045904,0,0,0,0,0,0,14.07503,29.4265827733659,21.1125827733659,1.39379360115468
128850.008,8.8540499376677e-09,541.2833,465.3099,0.001375397,0,9.42857583606495,0,0,0,0,0,0,13.93128,29.4265827733659,21.1125827733659,1.39379360115468
128950,8.78622330446888e-09,542.1644,465.6885,0.001367083,0,9.42828575147929,0,0,0,0,0,0,13.78731,29.4265827733659,21.1125827733659,1.39379360115468
129050.008,8.71901661980701e-09,543.0449,466.0665,0.001358829,0,9.42799563386673,0,0,0,0,0,0,13.6431,29.4265827733659,21.1125827733659,1.39379360115468
129150,8.65246274628362e-09,543.9243,466.4437,0.00135064,0,9.42770557605666,0,0,0,0,0,0,13.49874,29.4265827733659,21.1125827733659,1.39379360115468
129249.984,8.58653770308138e-09,544.8027,466.8202,0.001342514,0,9.42741555483696,0,0,0,0,0,0,13.35426,29.4265827733659,21.1125827733659,1.39379360115468
129349.992,8.5212601419471e-09,545.6804,467.196,0.001334454,0,9.42712547738838,0,0,0,0,0,0,13.20964,29.4265827733659,21.1125827733659,1.39379360115468
129450,8.45654923864458e-09,546.5571,467.5712,0.001326448,0,9.42683541332792,0,0,0,0,0,0,13.06496,29.4265827733659,21.1125827733659,1.39379360115468
129550.008,8.39247693562584e-09,547.4329,467.9457,0.001318508,0,9.42654536265476,0,0,0,0,0,0,12.92025,29.4265827733659,21.1125827733659,1.39379360115468
129650.016,8.32900592939723e-09,548.3078,468.3195,0.001310627,0,9.42625532536809,0,0,0,0,0,0,12.77556,29.4265827733659,21.1125827733659,1.39379360115468
129750,8.26613089088823e-09,549.1816,468.6925,0.001302806,0,9.42596537106563,0,0,0,0,0,0,12.63095,29.4265827733659,21.1125827733659,1.39379360115468
129849.992,8.20384205013625e-09,550.0544,469.0648,0.001295044,0,9.42567540694314,0,0,0,0,0,0,12.48643,29.4265827733659,21.1125827733659,1.39379360115468
129950,8.14215095346071e-09,550.9265,469.4365,0.001287343,0,9.42538540980561,0,0,0,0,0,0,12.342,29.4265827733659,21.1125827733659,1.39379360115468
130049.992,8.08101940918959e-09,551.7974,469.8074,0.001279698,0,9.42509547244389,0,0,0,0,0,0,12.19776,29.4265827733659,21.1125827733659,1.39379360115468
130150,8.02044031189553e-09,552.6675,470.1776,0.001272107,0,9.42480550206977,0,0,0,0,0,0,12.0537,29.4265827733659,21.1125827733659,1.39379360115468
130250,7.96045540596424e-09,553.5367,470.5472,0.001264579,0,9.42451556827136,0,0,0,0,0,0,11.9099,29.4265827733659,21.1125827733659,1.39379360115468
130349.992,7.90099985437109e-09,554.4047,470.916,0.001257102,0,9.42422567104462,0,0,0,0,0,0,11.76638,29.4265827733659,21.1125827733659,1.39379360115468
130450.016,7.84210740789604e-09,555.2721,471.2842,0.001249684,0,9.42393569442538,0,0,0,0,0,0,11.62313,29.4265827733659,21.1125827733659,1.39379360115468
130550.008,7.78376385568436e-09,556.1382,471.6516,0.001242321,0,9.42364582395333,0,0,0,0,0,0,11.48029,29.4265827733659,21.1125827733659,1.39379360115468
130650,7.72596120413027e-09,557.0033,472.0184,0.001235014,0,9.42335596685524,0,0,0,0,0,0,11.33783,29.4265827733659,21.1125827733659,1.39379360115468
130750,7.66869234780643e-09,557.8675,472.3844,0.001227761,0,9.42306609994147,0,0,0,0,0,0,11.19579,29.4265827733659,21.1125827733659,1.39379360115468
130849.992,7.61195373399914e-09,558.7306,472.7497,0.001220563,0,9.42277626958992,0,0,0,0,0,0,11.05423,29.4265827733659,21.1125827733659,1.39379360115468
130950,7.55573470456739e-09,559.5929,473.1143,0.001213418,0,9.4224864062365,0,0,0,0,0,0,10.91315,29.4265827733659,21.1125827733659,1.39379360115468
131050,7.50002193683486e-09,560.454,473.4782,0.001206324,0,9.42219657944365,0,0,0,0,0,0,10.77262,29.4265827733659,21.1125827733659,1.39379360115468
131150,7.44480610492815e-09,561.3143,473.8414,0.001199281,0,9.42190676602279,0,0,0,0,0,0,10.63268,29.4265827733659,21.1125827733659,1.39379360115468
131250,7.39011429828906e-09,562.1734,474.2039,0.001192293,0,9.4216169659731,0,0,0,0,0,0,10.49335,29.4265827733659,21.1125827733659,1.39379360115468
131350,7.33590876933476e-09,563.0316,474.5657,0.001185354,0,9.42132717929376,0,0,0,0,0,0,10.35468,29.4265827733659,21.1125827733659,1.39379360115468
131450,7.28221527523942e-09,563.8887,474.9268,0.00117847,0,9.42103740598395,0,0,0,0,0,0,10.2167,29.4265827733659,21.1125827733659,1.39379360115468
131550,7.22899917704467e-09,564.7448,475.2872,0.001171634,0,9.42074764604283,0,0,0,0,0,0,10.07944,29.4265827733659,21.1125827733659,1.39379360115468
131650,7.17627024471312e-09,565.5999,475.6469,0.001164849,0,9.4204578994696,0,0,0,0,0,0,9.942943,29.4265827733659,21.1125827733659,1.39379360115468
131750,7.12402314917426e-09,566.4539,476.0059,0.001158114,0,9.42016816626342,0,0,0,0,0,0,9.807228,29.4265827733659,21.1125827733659,1.39379360115468
131850,7.07223923868128e-09,567.3069,476.3641,0.001151428,0,9.41987844642348,0,0,0,0,0,0,9.672325,29.4265827733659,21.1125827733659,1.39379360115468
131950,7.02092739501836e-09,568.1589,476.7217,0.00114479,0,9.41958873994895,0,0,0,0,0,0,9.538263,29.4265827733659,21.1125827733659,1.39379360115468
132050,6.9700689664387e-09,569.0099,477.0786,0.001138199,0,9.41929904683902,0,0,0,0,0,0,9.405072,29.4265827733659,21.1125827733659,1.39379360115468
132150,6.91968571331358e-09,569.8599,477.4348,0.00113166,0,9.41900936709285,0,0,0,0,0,0,9.272779,29.4265827733659,21.1125827733659,1.39379360115468
132250,6.86973455898965e-09,570.7087,477.7902,0.001125165,0,9.41871970070963,0,0,0,0,0,0,9.141411,29.4265827733659,21.1125827733659,1.39379360115468
132350,6.82023548748134e-09,571.5566,478.145,0.001118717,0,9.41843004768854,0,0,0,0,0,0,9.010999,29.4265827733659,21.1125827733659,1.39379360115468
132450,6.77119782466207e-09,572.4036,478.4991,0.001112319,0,9.41814040802875,0,0,0,0,0,0,8.881571,29.4265827733659,21.1125827733659,1.39379360115468
132550,6.72257760570005e-09,573.2494,478.8525,0.001105964,0,9.41785078172944,0,0,0,0,0,0,8.753155,29.4265827733659,21.1125827733659,1.39379360115468
132650,6.67440946955367e-09,574.0942,479.2053,0.001099658,0,9.41756116878979,0,0,0,0,0,0,8.625779,29.4265827733659,21.1125827733659,1.39379360115468
132750,6.62664945139113e-09,574.9381,479.5573,0.001093394,0,9.41727156920899,0,0,0,0,0,0,8.499474,29.4265827733659,21.1125827733659,1.39379360115468
132850,6.57930865344269e-09,575.7809,479.9087,0.001087174,0,9.41698198298619,0,0,0,0,0,0,8.374266,29.4265827733659,21.1125827733659,1.39379360115468
132950,6.53240617154438e-09,576.6227,480.2594,0.001081002,0,9.4166924101206,0,0,0,0,0,0,8.250185,29.4265827733659,21.1125827733659,1.39379360115468
133050,6.48590026131046e-09,577.4634,480.6094,0.001074871,0,9.41640285061137,0,0,0,0,0,0,8.127258,29.4265827733659,21.1125827733659,1.39379360115468
133150,6.43982334125326e-09,578.3032,480.9587,0.001068787,0,9.4161133044577,0,0,0,0,0,0,8.005516,29.4265827733659,21.1125827733659,1.39379360115468
133250,6.39413677561151e-09,579.1419,481.3073,0.001062743,0,9.41582377165876,0,0,0,0,0,0,7.884986,29.4265827733659,21.1125827733659,1.39379360115468
133350,6.34886943018387e-09,579.9797,481.6553,0.001056746,0,9.41553425221373,0,0,0,0,0,0,7.765697,29.4265827733659,21.1125827733659,1.39379360115468
133450,6.30397201106803e-09,580.8163,482.0026,0.001050787,0,9.41524474612179,0,0,0,0,0,0,7.647677,29.4265827733659,21.1125827733659,1.39379360115468
133550,6.2594991412368e-09,581.652,482.3493,0.001044875,0,9.41495525338212,0,0,0,0,0,0,7.530954,29.4265827733659,21.1125827733659,1.39379360115468
133650,6.21539930634185e-09,582.4867,482.6953,0.001039003,0,9.41466577399389,0,0,0,0,0,0,7.415559,29.4265827733659,21.1125827733659,1.39379360115468
133750,6.17168138816737e-09,583.3204,483.0405,0.001033171,0,9.41437630795629,0,0,0,0,0,0,7.301518,29.4265827733659,21.1125827733659,1.39379360115468
133850,6.12835204805151e-09,584.153,483.3852,0.001027382,0,9.4140868552685,0,0,0,0,0,0,7.188861,29.4265827733659,21.1125827733659,1.39379360115468
133950,6.08538330837405e-09,584.9847,483.7291,0.001021631,0,9.41379741592968,0,0,0,0,0,0,7.077616,29.4265827733659,21.1125827733659,1.39379360115468
134050,6.04280891991493e-09,585.8153,484.0724,0.001015924,0,9.41350798993903,0,0,0,0,0,0,6.967812,29.4265827733659,21.1125827733659,1.39379360115468
134150,6.00060090505394e-09,586.6449,484.415,0.001010256,0,9.41321857729573,0,0,0,0,0,0,6.859476,29.4265827733659,21.1125827733659,1.39379360115468
134250,5.95875482289898e-09,587.4735,484.757,0.001004628,0,9.41292917799894,0,0,0,0,0,0,6.752639,29.4265827733659,21.1125827733659,1.39379360115468
134350,5.91726667664716e-09,588.3011,485.0984,0.0009990389,0,9.41263979204786,0,0,0,0,0,0,6.647328,29.4265827733659,21.1125827733659,1.39379360115468
134450,5.87613513403085e-09,589.1277,485.4391,0.0009934884,0,9.41235041944165,0,0,0,0,0,0,6.543571,29.4265827733659,21.1125827733659,1.39379360115468
134550,5.83536641229898e-09,589.9533,485.7791,0.000987978,0,9.41206106017951,0,0,0,0,0,0,6.441399,29.4265827733659,21.1125827733659,1.39379360115468
134650,5.7949351983666e-09,590.7779,486.1185,0.0009825041,0,9.4117717142606,0,0,0,0,0,0,6.340838,29.4265827733659,21.1125827733659,1.39379360115468
134750,5.75485969989131e-09,591.6014,486.4572,0.0009770696,0,9.41148238168411,0,0,0,0,0,0,6.241918,29.4265827733659,21.1125827733659,1.39379360115468
134850,5.7151257060184e-09,592.424,486.7952,0.0009716726,0,9.41119306244922,0,0,0,0,0,0,6.144667,29.4265827733659,21.1125827733659,1.39379360115468
134950,5.67574076626443e-09,593.2455,487.1326,0.0009663146,0,9.41090375655511,0,0,0,0,0,0,6.049114,29.4265827733659,21.1125827733659,1.39379360115468
135050,5.6366689094034e-09,594.0661,487.4694,0.0009609899,0,9.41061446400096,0,0,0,0,0,0,5.955287,29.4265827733659,21.1125827733659,1.39379360115468
135150,5.59793900123395e-09,594.8857,487.8055,0.0009557034,0,9.41032518478595,0,0,0,0,0,0,5.863214,29.4265827733659,21.1125827733659,1.39379360115468
135250,5.55953860725822e-09,595.7042,488.1411,0.0009504537,0,9.41003591890925,0,0,0,0,0,0,5.772925,29.4265827733659,21.1125827733659,1.39379360115468
135350,5.52146328658409e-09,596.5217,488.4759,0.0009452398,0,9.40974666637005,0,0,0,0,0,0,5.684449,29.4265827733659,21.1125827733659,1.39379360115468
135450,5.48372014463894e-09,597.3383,488.8101,0.0009400634,0,9.40945742716753,0,0,0,0,0,0,5.597813,29.4265827733659,21.1125827733659,1.39379360115468
135550,5.44629630283566e-09,598.1538,489.1437,0.0009349227,0,9.40916820130087,0,0,0,0,0,0,5.513044,29.4265827733659,21.1125827733659,1.39379360115468
135650,5.40916644808931e-09,598.9684,489.4766,0.0009298134,0,9.40887898876924,0,0,0,0,0,0,5.430175,29.4265827733659,21.1125827733659,1.39379360115468
135750,5.37236122255536e-09,599.7819,489.8089,0.000924741,0,9.40858978957183,0,0,0,0,0,0,5.349231,29.4265827733659,21.1125827733659,1.39379360115468
135850,5.3358761853417e-09,600.5944,490.1406,0.0009197051,0,9.40830060370783,0,0,0,0,0,0,5.270243,29.4265827733659,21.1125827733659,1.39379360115468
135950,5.2996864674526e-09,601.406,490.4716,0.0009147016,0,9.4080114311764,0,0,0,0,0,0,5.193236,29.4265827733659,21.1125827733659,1.39379360115468
136050,5.26380139476146e-09,602.2165,490.802,0.0009097325,0,9.40772227197673,0,0,0,0,0,0,5.118242,29.4265827733659,21.1125827733659,1.39379360115468
136150,5.22821697046538e-09,603.0261,491.1318,0.0009047971,0,9.407433126108,0,0,0,0,0,0,5.045288,29.4265827733659,21.1125827733659,1.39379360115468
136250,5.19293053002912e-09,603.8346,491.4609,0.0008998953,0,9.40714399356939,0,0,0,0,0,0,4.974403,29.4265827733659,21.1125827733659,1.39379360115468
136350,5.15794029709582e-09,604.6422,491.7894,0.0008950272,0,9.40685487436009,0,0,0,0,0,0,4.905606,29.4265827733659,21.1125827733659,1.39379360115468
136450,5.12324138668419e-09,605.4487,492.1173,0.000890192,0,9.40656576847926,0,0,0,0,0,0,4.838889,29.4265827733659,21.1125827733659,1.39379360115468
136550,5.08882314065318e-09,606.2543,492.4446,0.000885388,0,9.4062766759261,0,0,0,0,0,0,4.774238,29.4265827733659,21.1125827733659,1.39379360115468
136650,5.05469133216252e-09,607.0589,492.7713,0.0008806169,0,9.40598759669978,0,0,0,0,0,0,4.711638,29.4265827733659,21.1125827733659,1.39379360115468
136750,5.02085306663957e-09,607.8625,493.0974,0.0008758797,0,9.40569853079949,0,0,0,0,0,0,4.65108,29.4265827733659,21.1125827733659,1.39379360115468
136850,4.98728569553464e-09,608.6653,493.4229,0.0008711728,0,9.4054094782244,0,0,0,0,0,0,4.592549,29.4265827733659,21.1125827733659,1.39379360115468
136950,4.9539976565427e-09,609.467,493.7477,0.0008664979,0,9.40512043897369,0,0,0,0,0,0,4.536031,29.4265827733659,21.1125827733659,1.39379360115468
137050,4.92097607107667e-09,610.2678,494.072,0.0008618531,0,9.40483141304656,0,0,0,0,0,0,4.481514,29.4265827733659,21.1125827733659,1.39379360115468
137150,4.88823648225889e-09,611.0677,494.3957,0.0008572413,0,9.40454240044217,0,0,0,0,0,0,4.428984,29.4265827733659,21.1125827733659,1.39379360115468
137250,4.85575846198572e-09,611.8667,494.7188,0.0008526591,0,9.40425340115972,0,0,0,0,0,0,4.378428,29.4265827733659,21.1125827733659,1.39379360115468
137350,4.82354822750608e-09,612.6648,495.0413,0.0008481078,0,9.40396441519837,0,0,0,0,0,0,4.329835,29.4265827733659,21.1125827733659,1.39379360115468
137450,4.79159378841132e-09,613.462,495.3633,0.0008435856,0,9.40367544255732,0,0,0,0,0,0,4.28319,29.4265827733659,21.1125827733659,1.39379360115468
137550,4.75991202009141e-09,614.2582,495.6847,0.0008390956,0,9.40338648323574,0,0,0,0,0,0,4.238479,29.4265827733659,21.1125827733659,1.39379360115468
137650,4.72848160626427e-09,615.0536,496.0055,0.0008346344,0,9.40309753723281,0,0,0,0,0,0,4.195691,29.4265827733659,21.1125827733659,1.39379360115468
137750,4.69730876417884e-09,615.8482,496.3258,0.0008302032,0,9.40280860454773,0,0,0,0,0,0,4.154811,29.4265827733659,21.1125827733659,1.39379360115468
137850,4.66639171747829e-09,616.6418,496.6455,0.0008258015,0,9.40251968517966,0,0,0,0,0,0,4.115828,29.4265827733659,21.1125827733659,1.39379360115468
137950,4.63571758757553e-09,617.4347,496.9647,0.000821428,0,9.40223077912779,0,0,0,0,0,0,4.078727,29.4265827733659,21.1125827733659,1.39379360115468
138050,4.60529570034396e-09,618.2266,497.2833,0.0008170841,0,9.4019418863913,0,0,0,0,0,0,4.043497,29.4265827733659,21.1125827733659,1.39379360115468
138150,4.57511228901808e-09,619.0178,497.6013,0.0008127676,0,9.40165300696937,0,0,0,0,0,0,4.010122,29.4265827733659,21.1125827733659,1.39379360115468
138250,4.54518422898786e-09,619.8081,497.9189,0.000808482,0,9.40136414086119,0,0,0,0,0,0,3.978591,29.4265827733659,21.1125827733659,1.39379360115468
138350,4.51548176627625e-09,620.5976,498.2359,0.0008042216,0,9.40107528806594,0,0,0,0,0,0,3.94889,29.4265827733659,21.1125827733659,1.39379360115468
138450,4.486029769879e-09,621.3862,498.5524,0.0007999914,0,9.40078644858279,0,0,0,0,0,0,3.921007,29.4265827733659,21.1125827733659,1.39379360115468
138550,4.45680825578165e-09,622.1741,498.8684,0.0007957881,0,9.40049762241094,0,0,0,0,0,0,3.894928,29.4265827733659,21.1125827733659,1.39379360115468
138650,4.42782344123316e-09,622.9612,499.1838,0.0007916128,0,9.40020880954956,0,0,0,0,0,0,3.870639,29.4265827733659,21.1125827733659,1.39379360115468
138750,4.39905623039749e-09,623.7475,499.4987,0.0007874625,0,9.39992000999784,0,0,0,0,0,0,3.848129,29.4265827733659,21.1125827733659,1.39379360115468
138850,4.37053016000277e-09,624.533,499.8132,0.0007833413,0,9.39963122375495,0,0,0,0,0,0,3.827384,29.4265827733659,21.1125827733659,1.39379360115468
138950,4.34222657830219e-09,625.3177,500.1271,0.0007792463,0,9.39934245082008,0,0,0,0,0,0,3.80839,29.4265827733659,21.1125827733659,1.39379360115468
139050,4.31415081436626e-09,626.1017,500.4405,0.0007751787,0,9.39905369119241,0,0,0,0,0,0,3.791136,29.4265827733659,21.1125827733659,1.39379360115468
139150,4.28629309823236e-09,626.885,500.7534,0.0007711365,0,9.39876494487113,0,0,0,0,0,0,3.775605,29.4265827733659,21.1125827733659,1.39379360115468
139250,4.25865120945446e-09,627.6675,501.0659,0.0007671199,0,9.39847621185541,0,0,0,0,0,0,3.761789,29.4265827733659,21.1125827733659,1.39379360115468
139350,4.23123935888725e-09,628.4493,501.3778,0.0007631315,0,9.39818749214445,0,0,0,0,0,0,3.749671,29.4265827733659,21.1125827733659,1.39379360115468
139450,4.20403933887314e-09,629.2303,501.6893,0.0007591682,0,9.39789878573741,0,0,0,0,0,0,3.739239,29.4265827733659,21.1125827733659,1.39379360115468
139550,4.17704892896609e-09,630.0107,502.0003,0.0007552296,0,9.39761009263349,0,0,0,0,0,0,3.730482,29.4265827733659,21.1125827733659,1.39379360115468
139650,4.15026768507687e-09,630.7903,502.3108,0.000751316,0,9.39732141283187,0,0,0,0,0,0,3.723383,29.4265827733659,21.1125827733659,1.39379360115468
139750,4.12369960400838e-09,631.5692,502.6208,0.0007474282,0,9.39703274633173,0,0,0,0,0,0,3.717932,29.4265827733659,21.1125827733659,1.39379360115468
139850,4.0973437975822e-09,632.3475,502.9304,0.0007435664,0,9.39674409313225,0,0,0,0,0,0,3.714115,29.4265827733659,21.1125827733659,1.39379360115468
139950,4.07118960765729e-09,633.1251,503.2395,0.0007397284,0,9.39645545323261,0,0,0,0,0,0,3.711919,29.4265827733659,21.1125827733659,1.39379360115468
140050,4.04523659014444e-09,633.902,503.5482,0.0007359149,0,9.39616682663201,0,0,0,0,0,0,3.711329,29.4265827733659,21.1125827733659,1.39379360115468
140150,4.0194820805084e-09,634.6782,503.8564,0.0007321248,0,9.39587821332961,0,0,0,0,0,0,3.712335,29.4265827733659,21.1125827733659,1.39379360115468
140250,3.99394695094202e-09,635.4538,504.1642,0.0007283628,0,9.39558961332461,0,0,0,0,0,0,3.714922,29.4265827733659,21.1125827733659,1.39379360115468
140350,3.96858457207827e-09,636.2287,504.4715,0.0007246201,0,9.39530102661619,0,0,0,0,0,0,3.719077,29.4265827733659,21.1125827733659,1.39379360115468
140450,3.94343802057051e-09,637.0031,504.7784,0.0007209051,0,9.39501245320353,0,0,0,0,0,0,3.724787,29.4265827733659,21.1125827733659,1.39379360115468
140550,3.91847532199563e-09,637.7767,505.0848,0.0007172116,0,9.39472389308581,0,0,0,0,0,0,3.732041,29.4265827733659,21.1125827733659,1.39379360115468
140650,3.89370224951335e-09,638.5498,505.3909,0.0007135412,0,9.39443534626222,0,0,0,0,0,0,3.740822,29.4265827733659,21.1125827733659,1.39379360115468
140750,3.86912457628341e-09,639.3223,505.6964,0.0007098948,0,9.39414681273195,0,0,0,0,0,0,3.75112,29.4265827733659,21.1125827733659,1.39379360115468
140850,3.84473386461082e-09,640.0941,506.0016,0.0007062714,0,9.39385829249416,0,0,0,0,0,0,3.76292,29.4265827733659,21.1125827733659,1.39379360115468
140950,3.82052744996031e-09,640.8654,506.3064,0.0007026704,0,9.39356978554806,0,0,0,0,0,0,3.776211,29.4265827733659,21.1125827733659,1.39379360115468
141050,3.79651154958083e-09,641.636,506.6107,0.0006990931,0,9.39328129189281,0,0,0,0,0,0,3.790977,29.4265827733659,21.1125827733659,1.39379360115468
141150,3.77268349893711e-09,642.4062,506.9147,0.0006955392,0,9.39299281152761,0,0,0,0,0,0,3.807209,29.4265827733659,21.1125827733659,1.39379360115468
141250,3.74902864308524e-09,643.1757,507.2182,0.000692006,0,9.39270434445164,0,0,0,0,0,0,3.824889,29.4265827733659,21.1125827733659,1.39379360115468
141350,3.72555897243387e-09,643.9447,507.5213,0.0006884963,0,9.39241589066408,0,0,0,0,0,0,3.844008,29.4265827733659,21.1125827733659,1.39379360115468
141450,3.70226560519882e-09,644.7131,507.824,0.000685008,0,9.39212745016412,0,0,0,0,0,0,3.864551,29.4265827733659,21.1125827733659,1.39379360115468
141550,3.67914720911244e-09,645.4811,508.1264,0.0006815414,0,9.39183902295094,0,0,0,0,0,0,3.886504,29.4265827733659,21.1125827733659,1.39379360115468
141650,3.65620311804093e-09,646.2484,508.4283,0.0006780963,0,9.39155060902373,0,0,0,0,0,0,3.909854,29.4265827733659,21.1125827733659,1.39379360115468
141750,3.63344376808072e-09,647.0153,508.7299,0.0006746748,0,9.39126220838166,0,0,0,0,0,0,3.934589,29.4265827733659,21.1125827733659,1.39379360115468
141850,3.61084206979001e-09,647.7815,509.031,0.000671272,0,9.39097382102392,0,0,0,0,0,0,3.960693,29.4265827733659,21.1125827733659,1.39379360115468
141950,3.58841556469258e-09,648.5472,509.3318,0.0006678915,0,9.3906854469497,0,0,0,0,0,0,3.988153,29.4265827733659,21.1125827733659,1.39379360115468
142050,3.56616425278844e-09,649.3124,509.6322,0.0006645331,0,9.39039708615818,0,0,0,0,0,0,4.016954,29.4265827733659,21.1125827733659,1.39379360115468
142150,3.54407236891063e-09,650.077,509.9321,0.000661194,0,9.39010873864855,0,0,0,0,0,0,4.047085,29.4265827733659,21.1125827733659,1.39379360115468
142250,3.52215923093979e-09,650.8409,510.2317,0.000657878,0,9.38982040441999,0,0,0,0,0,0,4.078531,29.4265827733659,21.1125827733659,1.39379360115468
142350,3.50039552898807e-09,651.6044,510.5309,0.0006545798,0,9.38953208347168,0,0,0,0,0,0,4.111278,29.4265827733659,21.1125827733659,1.39379360115468
142450,3.4788014691145e-09,652.3672,510.8296,0.0006513033,0,9.3892437758028,0,0,0,0,0,0,4.145311,29.4265827733659,21.1125827733659,1.39379360115468
142550,3.45736750340109e-09,653.1295,511.128,0.0006480468,0,9.38895548141255,0,0,0,0,0,0,4.180618,29.4265827733659,21.1125827733659,1.39379360115468
142650,3.43610007114137e-09,653.8911,511.4259,0.0006448115,0,9.38866720030011,0,0,0,0,0,0,4.217184,29.4265827733659,21.1125827733659,1.39379360115468
142750,3.414983629213e-09,654.6522,511.7234,0.0006415948,0,9.38837893246466,0,0,0,0,0,0,4.254995,29.4265827733659,21.1125827733659,1.39379360115468
142850,3.39403127824767e-09,655.4127,512.0206,0.000638399,0,9.38809067790539,0,0,0,0,0,0,4.29404,29.4265827733659,21.1125827733659,1.39379360115468
142950,3.37322769716764e-09,656.1725,512.3173,0.0006352216,0,9.38780243662148,0,0,0,0,0,0,4.334302,29.4265827733659,21.1125827733659,1.39379360115468
143050,3.35259131567511e-09,656.9318,512.6136,0.0006320659,0,9.38751420861211,0,0,0,0,0,0,4.375768,29.4265827733659,21.1125827733659,1.39379360115468
143150,3.3320952663729e-09,657.6904,512.9095,0.0006289272,0,9.38722599387647,0,0,0,0,0,0,4.418425,29.4265827733659,21.1125827733659,1.39379360115468
143250,3.31176330803373e-09,658.4484,513.205,0.0006258101,0,9.38693779241375,0,0,0,0,0,0,4.462259,29.4265827733659,21.1125827733659,1.39379360115468
143350,3.29157545664316e-09,659.2058,513.5001,0.0006227107,0,9.38664960422314,0,0,0,0,0,0,4.507257,29.4265827733659,21.1125827733659,1.39379360115468
143450,3.2715372633163e-09,659.9625,513.7947,0.0006196303,0,9.3863614293038,0,0,0,0,0,0,4.553404,29.4265827733659,21.1125827733659,1.39379360115468
143550,3.25164695169633e-09,660.7186,514.0889,0.0006165687,0,9.38607326765494,0,0,0,0,0,0,4.600685,29.4265827733659,21.1125827733659,1.39379360115468
143650,3.2319027454264e-09,661.4741,514.3828,0.0006135257,0,9.38578511927574,0,0,0,0,0,0,4.64909,29.4265827733659,21.1125827733659,1.39379360115468
143750,3.21230486655111e-09,662.2289,514.6761,0.000610501,0,9.38549698416538,0,0,0,0,0,0,4.698601,29.4265827733659,21.1125827733659,1.39379360115468
143850,3.19285731187335e-09,662.9831,514.9692,0.0006074961,0,9.38520886232304,0,0,0,0,0,0,4.749207,29.4265827733659,21.1125827733659,1.39379360115468
143950,3.17354653667223e-09,663.7366,515.2617,0.0006045082,0,9.38492075374792,0,0,0,0,0,0,4.800894,29.4265827733659,21.1125827733659,1.39379360115468
144050,3.1543840872672e-09,664.4895,515.5539,0.0006015396,0,9.38463265843919,0,0,0,0,0,0,4.853647,29.4265827733659,21.1125827733659,1.39379360115468
