year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
82950,1.26419109e-05,155.3459,249.2756,0.5636038,0,9.56301415703446,0,0,0,0,0,0,-0.5740889,29.4265827733659,21.1125827733659,1.39379360115468
83050,1.241065e-05,155.4043,249.3225,0.5535019,0,9.56271782242579,0,0,0,0,0,0,-0.3538222,29.4265827733659,21.1125827733659,1.39379360115468
83150,1.21829553e-05,155.4981,249.3977,0.5436747,0,9.56242150159094,0,0,0,0,0,0,-0.1050656,29.4265827733659,21.1125827733659,1.39379360115468
83250,1.19587785e-05,155.6413,249.5126,0.5341624,0,9.56212519452905,0,0,0,0,0,0,0.1733034,29.4265827733659,21.1125827733659,1.39379360115468
83350,1.17380832e-05,155.8484,249.6785,0.525002,0,9.56182890123929,0,0,0,0,0,0,0.482408,29.4265827733659,21.1125827733659,1.39379360115468
83450,1.15208341e-05,156.1333,249.9066,0.5162273,0,9.56153262172079,0,0,0,0,0,0,0.8233719,29.4265827733659,21.1125827733659,1.39379360115468
83550,1.13069882e-05,156.5104,250.2082,0.5078688,0,9.56123635597269,0,0,0,0,0,0,1.197311,29.4265827733659,21.1125827733659,1.39379360115468
83650,1.10964993e-05,156.9857,250.5879,0.4999281,0,9.56094010399415,0,0,0,0,0,0,1.603298,29.4265827733659,21.1125827733659,1.39379360115468
83750,1.0889331e-05,157.5462,251.0348,0.4923462,0,9.56064386578431,0,0,0,0,0,0,2.035471,29.4265827733659,21.1125827733659,1.39379360115468
83850,1.06854632e-05,158.1758,251.5359,0.4850593,0,9.56034764134232,0,0,0,0,0,0,2.487235,29.4265827733659,21.1125827733659,1.39379360115468
83950,1.04848432e-05,158.8584,252.0781,0.4780064,0,9.56005143066733,0,0,0,0,0,0,2.951997,29.4265827733659,21.1125827733659,1.39379360115468
84050,1.02874355e-05,159.5782,252.6485,0.4711314,0,9.55975523375848,0,0,0,0,0,0,3.423165,29.4265827733659,21.1125827733659,1.39379360115468
84150,1.00931993e-05,160.3189,253.2342,0.4643818,0,9.55945905061492,0,0,0,0,0,0,3.894145,29.4265827733659,21.1125827733659,1.39379360115468
84250,9.90209901e-06,161.0647,253.8226,0.4577088,0,9.55916288123579,0,0,0,0,0,0,4.358341,29.4265827733659,21.1125827733659,1.39379360115468
84350,9.71409827e-06,161.7995,254.4009,0.4510672,0,9.55886672562025,0,0,0,0,0,0,4.809162,29.4265827733659,21.1125827733659,1.39379360115468
84449.9922,9.52918253e-06,162.5072,254.9567,0.4444163,0,9.55857060686596,0,0,0,0,0,0,5.239983,29.4265827733659,21.1125827733659,1.39379360115468
84550,9.34725449e-06,163.172,255.4776,0.4377149,0,9.5582744556765,0,0,0,0,0,0,5.644305,29.4265827733659,21.1125827733659,1.39379360115468
84650,9.16834233e-06,163.7777,255.9514,0.4309305,0,9.55797834134659,0,0,0,0,0,0,6.015439,29.4265827733659,21.1125827733659,1.39379360115468
84750,8.99237057e-06,164.3085,256.3657,0.4240291,0,9.55768224077686,0,0,0,0,0,0,6.346846,29.4265827733659,21.1125827733659,1.39379360115468
84850.0078,8.81930555e-06,164.7576,256.7159,0.4170052,0,9.55738613087221,0,0,0,0,0,0,6.633291,29.4265827733659,21.1125827733659,1.39379360115468
84950,8.64915364e-06,165.1326,257.0079,0.4098907,0,9.5570900809145,0,0,0,0,0,0,6.871513,29.4265827733659,21.1125827733659,1.39379360115468
85050,8.48183026e-06,165.4425,257.2489,0.4027154,0,9.55679402162016,0,0,0,0,0,0,7.058555,29.4265827733659,21.1125827733659,1.39379360115468
85150,8.31731359e-06,165.696,257.4459,0.3955092,0,9.55649797608259,0,0,0,0,0,0,7.191375,29.4265827733659,21.1125827733659,1.39379360115468
85249.9922,8.15557178e-06,165.9019,257.6059,0.3883,0,9.55620196739088,0,0,0,0,0,0,7.266949,29.4265827733659,21.1125827733659,1.39379360115468
85350,7.99656209e-06,166.0692,257.7357,0.3811133,0,9.55590592627434,0,0,0,0,0,0,7.282268,29.4265827733659,21.1125827733659,1.39379360115468
85450,7.84025906e-06,166.2067,257.8423,0.3739731,0,9.55560992200194,0,0,0,0,0,0,7.2343,29.4265827733659,21.1125827733659,1.39379360115468
85550,7.6866263e-06,166.3231,257.9326,0.3669018,0,9.5553139314829,0,0,0,0,0,0,7.120028,29.4265827733659,21.1125827733659,1.39379360115468
85650.0078,7.53561653e-06,166.4273,258.0134,0.3599192,0,9.55501793163071,0,0,0,0,0,0,6.936417,29.4265827733659,21.1125827733659,1.39379360115468
85750,7.38721474e-06,166.5282,258.0916,0.353045,0,9.55472199170148,0,0,0,0,0,0,6.680495,29.4265827733659,21.1125827733659,1.39379360115468
85850,7.24137635e-06,166.6346,258.174,0.3462963,0,9.55442604243739,0,0,0,0,0,0,6.349192,29.4265827733659,21.1125827733659,1.39379360115468
85950,7.09807682e-06,166.7553,258.2675,0.3396893,0,9.55413010692324,0,0,0,0,0,0,5.939507,29.4265827733659,21.1125827733659,1.39379360115468
86049.9922,6.95727476e-06,166.8965,258.3769,0.333233,0,9.55383420823956,0,0,0,0,0,0,5.45085,29.4265827733659,21.1125827733659,1.39379360115468
86150,6.8189197e-06,167.0569,258.5009,0.3269199,0,9.55353827714139,0,0,0,0,0,0,4.889446,29.4265827733659,21.1125827733659,1.39379360115468
86250,6.68299663e-06,167.2333,258.6375,0.3207418,0,9.55324238287198,0,0,0,0,0,0,4.263023,29.4265827733659,21.1125827733659,1.39379360115468
86350,6.54947962e-06,167.423,258.7841,0.3146904,0,9.5529465023491,0,0,0,0,0,0,3.579151,29.4265827733659,21.1125827733659,1.39379360115468
86450.0078,6.41831639e-06,167.6232,258.9387,0.3087569,0,9.55265061249484,0,0,0,0,0,0,2.845379,29.4265827733659,21.1125827733659,1.39379360115468
86550,6.28949829e-06,167.8307,259.099,0.3029347,0,9.55235478253957,0,0,0,0,0,0,2.069494,29.4265827733659,21.1125827733659,1.39379360115468
86650,6.16297893e-06,168.043,259.2628,0.2972162,0,9.5520589432512,0,0,0,0,0,0,1.258928,29.4265827733659,21.1125827733659,1.39379360115468
86750,6.03870922e-06,168.2569,259.4278,0.291594,0,9.55176311770597,0,0,0,0,0,0,0.4213479,29.4265827733659,21.1125827733659,1.39379360115468
86849.9922,5.91669414e-06,168.4696,259.5917,0.2860634,0,9.55146732897581,0,0,0,0,0,0,-0.4355675,29.4265827733659,21.1125827733659,1.39379360115468
86950,5.79686412e-06,168.6784,259.7525,0.280617,0,9.55117150784151,0,0,0,0,0,0,-1.304416,29.4265827733659,21.1125827733659,1.39379360115468
87050,5.67921234e-06,168.8802,259.9078,0.2752506,0,9.55087572352058,0,0,0,0,0,0,-2.17738,29.4265827733659,21.1125827733659,1.39379360115468
87150,5.56370469e-06,169.0721,260.0555,0.2699588,0,9.55057995293938,0,0,0,0,0,0,-3.046924,29.4265827733659,21.1125827733659,1.39379360115468
87250.0078,5.45028797e-06,169.2516,260.1935,0.2647365,0,9.55028417302855,0,0,0,0,0,0,-3.905899,29.4265827733659,21.1125827733659,1.39379360115468
87350,5.33897037e-06,169.4186,260.3218,0.2595854,0,9.54998845299275,0,0,0,0,0,0,-4.750999,29.4265827733659,21.1125827733659,1.39379360115468
87450,5.22969322e-06,169.5747,260.4417,0.2545065,0,9.54969272362563,0,0,0,0,0,0,-5.581729,29.4265827733659,21.1125827733659,1.39379360115468
87550,5.12243014e-06,169.7214,260.5543,0.2495021,0,9.54939700799484,0,0,0,0,0,0,-6.39736,29.4265827733659,21.1125827733659,1.39379360115468
87649.9922,5.01716795e-06,169.8602,260.6608,0.2445748,0,9.54910132916373,0,0,0,0,0,0,-7.197165,29.4265827733659,21.1125827733659,1.39379360115468
87750,4.91383844e-06,169.9927,260.7625,0.2397247,0,9.54880561793883,0,0,0,0,0,0,-7.980668,29.4265827733659,21.1125827733659,1.39379360115468
87850,4.81245252e-06,170.1205,260.8605,0.2349549,0,9.54850994351191,0,0,0,0,0,0,-8.747022,29.4265827733659,21.1125827733659,1.39379360115468
87950,4.71295834e-06,170.245,260.9559,0.2302658,0,9.54821428281791,0,0,0,0,0,0,-9.495623,29.4265827733659,21.1125827733659,1.39379360115468
88050.0078,4.61533e-06,170.3678,261.0501,0.2256586,0,9.54791861279606,0,0,0,0,0,0,-10.22587,29.4265827733659,21.1125827733659,1.39379360115468
88150,4.51955566e-06,170.4906,261.1441,0.2211351,0,9.54762300262529,0,0,0,0,0,0,-10.93692,29.4265827733659,21.1125827733659,1.39379360115468
88250,4.42558303e-06,170.6147,261.2391,0.2166948,0,9.54732738312496,0,0,0,0,0,0,-11.62829,29.4265827733659,21.1125827733659,1.39379360115468
88350,4.33340301e-06,170.7419,261.3365,0.2123394,0,9.54703177735416,0,0,0,0,0,0,-12.29925,29.4265827733659,21.1125827733659,1.39379360115468
88449.9922,4.24297787e-06,170.8735,261.4372,0.2080688,0,9.54673620836767,0,0,0,0,0,0,-12.9491,29.4265827733659,21.1125827733659,1.39379360115468
88550,4.15426939e-06,171.0104,261.5419,0.2038819,0,9.54644060699771,0,0,0,0,0,0,-13.57763,29.4265827733659,21.1125827733659,1.39379360115468
88650,4.06726576e-06,171.1514,261.6497,0.1997765,0,9.54614504241038,0,0,0,0,0,0,-14.18515,29.4265827733659,21.1125827733659,1.39379360115468
88750,3.98193924e-06,171.2947,261.7592,0.1957493,0,9.54584949154916,0,0,0,0,0,0,-14.77231,29.4265827733659,21.1125827733659,1.39379360115468
88850.0078,3.89824936e-06,171.4389,261.8694,0.1917964,0,9.54555393136186,0,0,0,0,0,0,-15.33974,29.4265827733659,21.1125827733659,1.39379360115468
88950,3.81619657e-06,171.5823,261.9788,0.1879164,0,9.5452584310017,0,0,0,0,0,0,-15.88792,29.4265827733659,21.1125827733659,1.39379360115468
89050,3.73572948e-06,171.7233,262.0865,0.1841052,0,9.54496292131375,0,0,0,0,0,0,-16.41757,29.4265827733659,21.1125827733659,1.39379360115468
89150,3.65683195e-06,171.8603,262.191,0.1803608,0,9.54466742534852,0,0,0,0,0,0,-16.92923,29.4265827733659,21.1125827733659,1.39379360115468
89249.9922,3.57947351e-06,171.9918,262.2913,0.1766804,0,9.54437196615225,0,0,0,0,0,0,-17.42347,29.4265827733659,21.1125827733659,1.39379360115468
89350,3.50362461e-06,172.1161,262.386,0.1730615,0,9.54407647458284,0,0,0,0,0,0,-17.901,29.4265827733659,21.1125827733659,1.39379360115468
89450,3.42927342e-06,172.2316,262.4741,0.1695027,0,9.54378101978069,0,0,0,0,0,0,-18.36229,29.4265827733659,21.1125827733659,1.39379360115468
89550,3.35638561e-06,172.3368,262.5542,0.1660012,0,9.54348557869786,0,0,0,0,0,0,-18.80798,29.4265827733659,21.1125827733659,1.39379360115468
89650.0078,3.28493593e-06,172.43,262.6252,0.1625553,0,9.5431901282907,0,0,0,0,0,0,-19.23869,29.4265827733659,21.1125827733659,1.39379360115468
89750,3.21491029e-06,172.5096,262.6859,0.1591636,0,9.54289473768677,0,0,0,0,0,0,-19.65491,29.4265827733659,21.1125827733659,1.39379360115468
89850,3.14627459e-06,172.5761,262.7365,0.1558256,0,9.54259933775682,0,0,0,0,0,0,-20.05668,29.4265827733659,21.1125827733659,1.39379360115468
89950,3.07900882e-06,172.6316,262.7787,0.1525432,0,9.54230395154279,0,0,0,0,0,0,-20.4432,29.4265827733659,21.1125827733659,1.39379360115468
90049.9922,3.01309319e-06,172.6786,262.8145,0.1493181,0,9.54200860208237,0,0,0,0,0,0,-20.81363,29.4265827733659,21.1125827733659,1.39379360115468
90150,2.94848905e-06,172.7195,262.8456,0.1461512,0,9.54171322025913,0,0,0,0,0,0,-21.16725,29.4265827733659,21.1125827733659,1.39379360115468
90250,2.88519186e-06,172.7568,262.8739,0.1430445,0,9.54141787518779,0,0,0,0,0,0,-21.50317,29.4265827733659,21.1125827733659,1.39379360115468
90350,2.82318274e-06,172.7928,262.9013,0.1399994,0,9.54112254382899,0,0,0,0,0,0,-21.82062,29.4265827733659,21.1125827733659,1.39379360115468
90450.0078,2.76243213e-06,172.83,262.9297,0.1370163,0,9.54082720314762,0,0,0,0,0,0,-22.11881,29.4265827733659,21.1125827733659,1.39379360115468
90550,2.70293071e-06,172.8708,262.9607,0.1340967,0,9.54053192224557,0,0,0,0,0,0,-22.39687,29.4265827733659,21.1125827733659,1.39379360115468
90650,2.64464688e-06,172.9177,262.9963,0.1312407,0,9.54023663201927,0,0,0,0,0,0,-22.65405,29.4265827733659,21.1125827733659,1.39379360115468
90750,2.58756359e-06,172.973,263.0384,0.128449,0,9.5399413555021,0,0,0,0,0,0,-22.88954,29.4265827733659,21.1125827733659,1.39379360115468
90849.9922,2.53166627e-06,173.0392,263.0887,0.1257223,0,9.53964611572318,0,0,0,0,0,0,-23.1025,29.4265827733659,21.1125827733659,1.39379360115468
90950,2.47692151e-06,173.1187,263.1492,0.1230602,0,9.53935084359178,0,0,0,0,0,0,-23.29218,29.4265827733659,21.1125827733659,1.39379360115468
91050,2.42332317e-06,173.2138,263.2214,0.1204635,0,9.53905560819693,0,0,0,0,0,0,-23.45776,29.4265827733659,21.1125827733659,1.39379360115468
91150,2.37084669e-06,173.3251,263.306,0.1179306,0,9.53876038650782,0,0,0,0,0,0,-23.59887,29.4265827733659,21.1125827733659,1.39379360115468
91250.0078,2.31946092e-06,173.4523,263.4026,0.1154593,0,9.53846515549792,0,0,0,0,0,0,-23.71537,29.4265827733659,21.1125827733659,1.39379360115468
91350,2.26917109e-06,173.5949,263.5108,0.1130487,0,9.53816998424344,0,0,0,0,0,0,-23.8071,29.4265827733659,21.1125827733659,1.39379360115468
91450,2.21993832e-06,173.7524,263.6304,0.1106963,0,9.53787480366647,0,0,0,0,0,0,-23.87398,29.4265827733659,21.1125827733659,1.39379360115468
91550,2.17174829e-06,173.9245,263.7608,0.1084006,0,9.53757963679184,0,0,0,0,0,0,-23.91584,29.4265827733659,21.1125827733659,1.39379360115468
91649.9922,2.12458804e-06,174.1105,263.9019,0.1061601,0,9.53728450664014,0,0,0,0,0,0,-23.93257,29.4265827733659,21.1125827733659,1.39379360115468
91750,2.07842072e-06,174.3102,264.0532,0.1039723,0,9.53698934414626,0,0,0,0,0,0,-23.92403,29.4265827733659,21.1125827733659,1.39379360115468
91850,2.03324657e-06,174.5231,264.2144,0.1018367,0,9.53669421837359,0,0,0,0,0,0,-23.89009,29.4265827733659,21.1125827733659,1.39379360115468
91950,1.98904058e-06,174.7487,264.3851,0.09975144,0,9.53639910629989,0,0,0,0,0,0,-23.83062,29.4265827733659,21.1125827733659,1.39379360115468
92050.0078,1.9457807e-06,174.9866,264.565,0.09771477,0,9.53610398490716,0,0,0,0,0,0,-23.74548,29.4265827733659,21.1125827733659,1.39379360115468
92150,1.90345895e-06,175.2363,264.7537,0.09572582,0,9.53580892324596,0,0,0,0,0,0,-23.63457,29.4265827733659,21.1125827733659,1.39379360115468
92250,1.86204488e-06,175.4974,264.9509,0.09378264,0,9.53551385226404,0,0,0,0,0,0,-23.49772,29.4265827733659,21.1125827733659,1.39379360115468
92350,1.82152951e-06,175.7696,265.1562,0.09188433,0,9.53521879497769,0,0,0,0,0,0,-23.335,29.4265827733659,21.1125827733659,1.39379360115468
92449.9922,1.78189691e-06,176.0534,265.3702,0.09003028,0,9.53492377439892,0,0,0,0,0,0,-23.14825,29.4265827733659,21.1125827733659,1.39379360115468
92550,1.74311947e-06,176.3501,265.5938,0.08821948,0,9.53462872148829,0,0,0,0,0,0,-22.94024,29.4265827733659,21.1125827733659,1.39379360115468
92650,1.70518797e-06,176.6608,265.8276,0.08645178,0,9.53433370528356,0,0,0,0,0,0,-22.71386,29.4265827733659,21.1125827733659,1.39379360115468
92750,1.66808297e-06,176.9866,266.0727,0.08472659,0,9.534038702771,0,0,0,0,0,0,-22.47194,29.4265827733659,21.1125827733659,1.39379360115468
92850.0078,1.63178981e-06,177.3288,266.3297,0.0830434,0,9.53374369094117,0,0,0,0,0,0,-22.2173,29.4265827733659,21.1125827733659,1.39379360115468
92950,1.59629485e-06,177.6885,266.5997,0.08140177,0,9.53344873881901,0,0,0,0,0,0,-21.95284,29.4265827733659,21.1125827733659,1.39379360115468
93050,1.56157853e-06,178.0668,266.8834,0.079801,0,9.5331537773779,0,0,0,0,0,0,-21.68134,29.4265827733659,21.1125827733659,1.39379360115468
93150,1.52762436e-06,178.465,267.1816,0.07824042,0,9.53285882962557,0,0,0,0,0,0,-21.40565,29.4265827733659,21.1125827733659,1.39379360115468
93249.9922,1.4944186e-06,178.8841,267.4951,0.07671946,0,9.53256391856551,0,0,0,0,0,0,-21.12864,29.4265827733659,21.1125827733659,1.39379360115468
93350,1.46194259e-06,179.3255,267.8249,0.07523741,0,9.5322689751839,0,0,0,0,0,0,-20.85309,29.4265827733659,21.1125827733659,1.39379360115468
93450,1.43018519e-06,179.7901,268.1717,0.07379375,0,9.53197406849286,0,0,0,0,0,0,-20.5819,29.4265827733659,21.1125827733659,1.39379360115468
93550,1.39913163e-06,180.2793,268.5362,0.07238788,0,9.53167917548721,0,0,0,0,0,0,-20.31789,29.4265827733659,21.1125827733659,1.39379360115468
93650.0078,1.36876304e-06,180.7941,268.9194,0.07101891,0,9.53138427316607,0,0,0,0,0,0,-20.06383,29.4265827733659,21.1125827733659,1.39379360115468
93750,1.3390711e-06,181.3337,269.3204,0.06968572,0,9.53108943052874,0,0,0,0,0,0,-19.82099,29.4265827733659,21.1125827733659,1.39379360115468
93850,1.31003821e-06,181.8956,269.7374,0.06838609,0,9.53079457857421,0,0,0,0,0,0,-19.58871,29.4265827733659,21.1125827733659,1.39379360115468
93950,1.28165141e-06,182.4767,270.1679,0.06711799,0,9.53049974030171,0,0,0,0,0,0,-19.36629,29.4265827733659,21.1125827733659,1.39379360115468
94049.9922,1.25389693e-06,183.0743,270.6099,0.06587955,0,9.53020493870615,0,0,0,0,0,0,-19.15304,29.4265827733659,21.1125827733659,1.39379360115468
94150,1.22675885e-06,183.6854,271.0612,0.06466887,0,9.52991010479934,0,0,0,0,0,0,-18.94818,29.4265827733659,21.1125827733659,1.39379360115468
94250,1.20022628e-06,184.3072,271.5195,0.06348438,0,9.52961530756779,0,0,0,0,0,0,-18.75106,29.4265827733659,21.1125827733659,1.39379360115468
94350,1.17428635e-06,184.9367,271.9828,0.06232447,0,9.52932052401487,0,0,0,0,0,0,-18.56095,29.4265827733659,21.1125827733659,1.39379360115468
94450.0078,1.14892566e-06,185.5711,272.449,0.06118767,0,9.52902573114822,0,0,0,0,0,0,-18.37711,29.4265827733659,21.1125827733659,1.39379360115468
94550,1.12413613e-06,186.2075,272.9157,0.06007276,0,9.52873099794154,0,0,0,0,0,0,-18.19887,29.4265827733659,21.1125827733659,1.39379360115468
94650,1.09989969e-06,186.8431,273.3811,0.05897821,0,9.52843625541942,0,0,0,0,0,0,-18.02547,29.4265827733659,21.1125827733659,1.39379360115468
94750,1.07620531e-06,187.4749,273.843,0.05790284,0,9.52814152657255,0,0,0,0,0,0,-17.85623,29.4265827733659,21.1125827733659,1.39379360115468
94849.9922,1.05304412e-06,188.1001,274.2991,0.05684561,0,9.52784683438733,0,0,0,0,0,0,-17.69042,29.4265827733659,21.1125827733659,1.39379360115468
94950,1.03039952e-06,188.7158,274.7477,0.0558053,0,9.52755210990116,0,0,0,0,0,0,-17.52731,29.4265827733659,21.1125827733659,1.39379360115468
95050,1.00826571e-06,189.3192,275.1866,0.05478116,0,9.52725742207495,0,0,0,0,0,0,-17.36626,29.4265827733659,21.1125827733659,1.39379360115468
95150,9.86629971e-07,189.9098,275.6156,0.05377289,0,9.52696274792059,0,0,0,0,0,0,-17.20746,29.4265827733659,21.1125827733659,1.39379360115468
95250.0078,9.6547592e-07,190.4887,276.0353,0.05278035,0,9.52666806445427,0,0,0,0,0,0,-17.05175,29.4265827733659,21.1125827733659,1.39379360115468
95350,9.44803219e-07,191.0569,276.4467,0.05180429,0,9.52637344062408,0,0,0,0,0,0,-16.90005,29.4265827733659,21.1125827733659,1.39379360115468
95450,9.2459328e-07,191.6157,276.8507,0.05084444,0,9.52607880748023,0,0,0,0,0,0,-16.7532,29.4265827733659,21.1125827733659,1.39379360115468
95550,9.04838942e-07,192.1663,277.2481,0.04990109,0,9.52578418800486,0,0,0,0,0,0,-16.61211,29.4265827733659,21.1125827733659,1.39379360115468
95649.9922,8.85530881e-07,192.7096,277.6398,0.04897434,0,9.52548960517584,0,0,0,0,0,0,-16.47766,29.4265827733659,21.1125827733659,1.39379360115468
95750,8.66653011e-07,193.247,278.0266,0.04806396,0,9.52519499005617,0,0,0,0,0,0,-16.35071,29.4265827733659,21.1125827733659,1.39379360115468
95850,8.48203683e-07,193.7796,278.4095,0.04717042,0,9.52490041158116,0,0,0,0,0,0,-16.23216,29.4265827733659,21.1125827733659,1.39379360115468
95950,8.30169824e-07,194.3085,278.7891,0.04629351,0,9.52460584677124,0,0,0,0,0,0,-16.1229,29.4265827733659,21.1125827733659,1.39379360115468
96050.0078,8.12540918e-07,194.8349,279.1665,0.0454332,0,9.52431127265112,0,0,0,0,0,0,-16.02379,29.4265827733659,21.1125827733659,1.39379360115468
96150,7.95311905e-07,195.3598,279.5423,0.04458966,0,9.52401675814332,0,0,0,0,0,0,-15.93574,29.4265827733659,21.1125827733659,1.39379360115468
96250,7.78469428e-07,195.8845,279.9175,0.04376261,0,9.52372223432362,0,0,0,0,0,0,-15.85961,29.4265827733659,21.1125827733659,1.39379360115468
96350,7.62007687e-07,196.4102,280.2928,0.04295215,0,9.52342772416564,0,0,0,0,0,0,-15.79629,29.4265827733659,21.1125827733659,1.39379360115468
96449.9922,7.45918499e-07,196.9379,280.6692,0.04215822,0,9.52313325063872,0,0,0,0,0,0,-15.74666,29.4265827733659,21.1125827733659,1.39379360115468
96550,7.30189129e-07,197.4687,281.0471,0.04138044,0,9.52283874483144,0,0,0,0,0,0,-15.71122,29.4265827733659,21.1125827733659,1.39379360115468
96650,7.14816053e-07,198.0023,281.4266,0.04061871,0,9.52254427565354,0,0,0,0,0,0,-15.68902,29.4265827733659,21.1125827733659,1.39379360115468
96750,6.99788359e-07,198.5386,281.8075,0.03987248,0,9.52224982013397,0,0,0,0,0,0,-15.67876,29.4265827733659,21.1125827733659,1.39379360115468
96850.0078,6.85099621e-07,199.0773,282.1895,0.03914145,0,9.52195535530596,0,0,0,0,0,0,-15.67915,29.4265827733659,21.1125827733659,1.39379360115468
96950,6.70743873e-07,199.6178,282.5724,0.03842533,0,9.52166095006647,0,0,0,0,0,0,-15.68888,29.4265827733659,21.1125827733659,1.39379360115468
97050,6.56710597e-07,200.1602,282.956,0.03772362,0,9.52136653551684,0,0,0,0,0,0,-15.70667,29.4265827733659,21.1125827733659,1.39379360115468
97150,6.42993882e-07,200.7041,283.3401,0.03703604,0,9.52107213462217,0,0,0,0,0,0,-15.73121,29.4265827733659,21.1125827733659,1.39379360115468
97249.9922,6.29585827e-07,201.2491,283.7245,0.03636221,0,9.52077777034328,0,0,0,0,0,0,-15.76121,29.4265827733659,21.1125827733659,1.39379360115468
97350,6.16478985e-07,201.795,284.1091,0.03570181,0,9.52048337379433,0,0,0,0,0,0,-15.79537,29.4265827733659,21.1125827733659,1.39379360115468
97450,6.03668013e-07,202.3415,284.4936,0.03505456,0,9.52018901385946,0,0,0,0,0,0,-15.8324,29.4265827733659,21.1125827733659,1.39379360115468
97550,5.91145408e-07,202.8882,284.8777,0.03442015,0,9.51989466757618,0,0,0,0,0,0,-15.87099,29.4265827733659,21.1125827733659,1.39379360115468
97650.0078,5.7890378e-07,203.435,285.2613,0.0337982,0,9.51960031198623,0,0,0,0,0,0,-15.90986,29.4265827733659,21.1125827733659,1.39379360115468
97750,5.66938752e-07,203.9815,285.6442,0.03318856,0,9.51930601596099,0,0,0,0,0,0,-15.9477,29.4265827733659,21.1125827733659,1.39379360115468
97850,5.55242252e-07,204.5274,286.0261,0.03259083,0,9.51901171062739,0,0,0,0,0,0,-15.98322,29.4265827733659,21.1125827733659,1.39379360115468
97950,5.43808653e-07,205.0724,286.407,0.03200478,0,9.51871741894199,0,0,0,0,0,0,-16.01512,29.4265827733659,21.1125827733659,1.39379360115468
98049.9922,5.32632669e-07,205.6163,286.7865,0.03143018,0,9.5184231638571,0,0,0,0,0,0,-16.04221,29.4265827733659,21.1125827733659,1.39379360115468
98150,5.21705886e-07,206.1595,287.1651,0.03086673,0,9.51812887651243,0,0,0,0,0,0,-16.06415,29.4265827733659,21.1125827733659,1.39379360115468
98250,5.1102478e-07,206.7025,287.5431,0.03031442,0,9.51783462576658,0,0,0,0,0,0,-16.08105,29.4265827733659,21.1125827733659,1.39379360115468
98350,5.00583667e-07,207.246,287.9209,0.02977313,0,9.51754038866556,0,0,0,0,0,0,-16.09301,29.4265827733659,21.1125827733659,1.39379360115468
98450.0078,4.90375896e-07,207.7908,288.299,0.02924266,0,9.51724614225963,0,0,0,0,0,0,-16.10017,29.4265827733659,21.1125827733659,1.39379360115468
98550,4.80398796e-07,208.3371,288.6778,0.02872302,0,9.51695195539464,0,0,0,0,0,0,-16.10262,29.4265827733659,21.1125827733659,1.39379360115468
98650,4.70643641e-07,208.8859,289.0577,0.02821389,0,9.51665775922305,0,0,0,0,0,0,-16.10047,29.4265827733659,21.1125827733659,1.39379360115468
98750,4.61106538e-07,209.4378,289.4393,0.02771519,0,9.51636357669291,0,0,0,0,0,0,-16.09385,29.4265827733659,21.1125827733659,1.39379360115468
98849.9922,4.51783819e-07,209.9932,289.8228,0.02722685,0,9.51606943074803,0,0,0,0,0,0,-16.08286,29.4265827733659,21.1125827733659,1.39379360115468
98950,4.4266821e-07,210.553,290.2089,0.02674862,0,9.51577525255363,0,0,0,0,0,0,-16.06761,29.4265827733659,21.1125827733659,1.39379360115468
99050,4.33756895e-07,211.1177,290.5978,0.02628043,0,9.5154811109428,0,0,0,0,0,0,-16.04821,29.4265827733659,21.1125827733659,1.39379360115468
99150,4.25044277e-07,211.6879,290.99,0.02582211,0,9.51518698297005,0,0,0,0,0,0,-16.02479,29.4265827733659,21.1125827733659,1.39379360115468
99250.0078,4.16524784e-07,212.2644,291.3859,0.02537345,0,9.51489284569415,0,0,0,0,0,0,-15.99744,29.4265827733659,21.1125827733659,1.39379360115468
99350,4.0819711e-07,212.8475,291.7859,0.02493447,0,9.51459876793542,0,0,0,0,0,0,-15.96628,29.4265827733659,21.1125827733659,1.39379360115468
99450,4.00054205e-07,213.4381,292.1904,0.02450487,0,9.51430468087186,0,0,0,0,0,0,-15.93143,29.4265827733659,21.1125827733659,1.39379360115468
99550,3.92092375e-07,214.0368,292.6,0.02408455,0,9.51401060744302,0,0,0,0,0,0,-15.893,29.4265827733659,21.1125827733659,1.39379360115468
99649.9922,3.84308009e-07,214.6442,293.0148,0.02367337,0,9.51371657058416,0,0,0,0,0,0,-15.85119,29.4265827733659,21.1125827733659,1.39379360115468
99750,3.76695311e-07,215.2607,293.4353,0.02327107,0,9.51342250148607,0,0,0,0,0,0,-15.80702,29.4265827733659,21.1125827733659,1.39379360115468
99850,3.69252263e-07,215.8865,293.8615,0.02287758,0,9.5131284689563,0,0,0,0,0,0,-15.76192,29.4265827733659,21.1125827733659,1.39379360115468
